4.68068     0.274995    
4.68068     0.274995    
4.68069     0.274995    
4.6807      0.274996    
4.68071     0.274996    
4.68074     0.274997    
4.68082     0.275001    
4.68083     0.275001    
4.68087     0.275003    
4.68088     0.275003    
4.68088     0.275004    
4.68089     0.275004    
4.68098     0.275008    
4.68099     0.275008    
4.68101     0.275009    
4.68103     0.27501     
4.68106     0.275011    
4.68112     0.275014    
4.68121     0.275018    
4.68122     0.275018    
4.68123     0.275019    
4.68125     0.27502     
4.68126     0.27502     
4.68126     0.27502     
4.68127     0.275021    
4.68128     0.275021    
4.68128     0.275021    
4.68132     0.275023    
4.68132     0.275023    
4.68141     0.275027    
4.6815      0.275031    
4.68155     0.275033    
4.68155     0.275033    
4.68156     0.275033    
4.68159     0.275034    
4.68164     0.275037    
4.68165     0.275037    
4.68181     0.275044    
4.68185     0.275046    
4.68191     0.275049    
4.68192     0.275049    
4.68193     0.275049    
4.68206     0.275055    
4.68218     0.27506     
4.68218     0.27506     
4.68219     0.275061    
4.68232     0.275067    
4.68233     0.275067    
4.68233     0.275067    
4.68233     0.275067    
4.68242     0.275071    
4.68243     0.275071    
4.68248     0.275073    
4.68265     0.275081    
4.68265     0.275081    
4.68266     0.275081    
4.68267     0.275082    
4.68269     0.275083    
4.68269     0.275083    
4.68271     0.275084    
4.68273     0.275084    
4.68278     0.275087    
4.68282     0.275088    
4.68284     0.275089    
4.68291     0.275092    
4.68303     0.275097    
4.68303     0.275097    
4.68309     0.2751      
4.68313     0.275102    
4.68313     0.275102    
4.68314     0.275102    
4.68324     0.275107    
4.68325     0.275107    
4.68333     0.27511     
4.68338     0.275113    
4.68339     0.275113    
4.68342     0.275115    
4.68343     0.275115    
4.68345     0.275116    
4.6835      0.275118    
4.68366     0.275125    
4.68368     0.275126    
4.68369     0.275126    
4.6837      0.275127    
4.68373     0.275128    
4.68381     0.275131    
4.68393     0.275137    
4.68399     0.275139    
4.684       0.27514     
4.68403     0.275141    
4.68408     0.275143    
4.68412     0.275145    
4.68412     0.275145    
4.68416     0.275147    
4.68421     0.275149    
4.68422     0.275149    
4.68427     0.275151    
4.68437     0.275156    
4.68437     0.275156    
4.6844      0.275157    
4.68441     0.275157    
4.68449     0.275161    
4.68452     0.275162    
4.68455     0.275164    
4.68456     0.275164    
4.68458     0.275165    
4.68458     0.275165    
4.68459     0.275165    
4.68469     0.27517     
4.68476     0.275173    
4.68477     0.275173    
4.68487     0.275177    
4.68489     0.275178    
4.6849      0.275179    
4.68494     0.27518     
4.68495     0.275181    
4.68497     0.275182    
4.68502     0.275184    
4.68506     0.275186    
4.6851      0.275188    
4.68513     0.275189    
4.68517     0.27519     
4.68522     0.275193    
4.68529     0.275196    
4.68529     0.275196    
4.6853      0.275196    
4.68531     0.275197    
4.68536     0.275199    
4.68546     0.275203    
4.68548     0.275204    
4.68551     0.275205    
4.68555     0.275207    
4.6856      0.275209    
4.6856      0.275209    
4.68567     0.275212    
4.68569     0.275213    
4.6857      0.275213    
4.68573     0.275215    
4.68575     0.275216    
4.68578     0.275217    
4.68582     0.275219    
4.68586     0.27522     
4.68587     0.275221    
4.68588     0.275221    
4.68589     0.275222    
4.68591     0.275222    
4.68592     0.275223    
4.68596     0.275225    
4.68597     0.275225    
4.68601     0.275227    
4.68604     0.275228    
4.68604     0.275228    
4.68604     0.275228    
4.6861      0.275231    
4.68611     0.275231    
4.68613     0.275232    
4.68615     0.275233    
4.68617     0.275234    
4.6862      0.275235    
4.68621     0.275235    
4.68628     0.275239    
4.68629     0.275239    
4.68629     0.275239    
4.68631     0.27524     
4.68634     0.275241    
4.68639     0.275243    
4.68643     0.275245    
4.68644     0.275245    
4.68649     0.275248    
4.68651     0.275249    
4.68659     0.275252    
4.68662     0.275253    
4.68665     0.275255    
4.68668     0.275256    
4.68672     0.275257    
4.68678     0.27526     
4.68681     0.275261    
4.68682     0.275262    
4.68682     0.275262    
4.68703     0.275271    
4.68703     0.275271    
4.68705     0.275272    
4.68707     0.275272    
4.6871      0.275274    
4.68711     0.275274    
4.68711     0.275274    
4.68723     0.275279    
4.68724     0.27528     
4.68727     0.275281    
4.68731     0.275283    
4.68731     0.275283    
4.68736     0.275285    
4.68737     0.275286    
4.68742     0.275288    
4.68749     0.27529     
4.68751     0.275292    
4.68752     0.275292    
4.68763     0.275297    
4.68769     0.275299    
4.6878      0.275304    
4.68783     0.275305    
4.68785     0.275306    
4.68785     0.275306    
4.68786     0.275306    
4.68786     0.275307    
4.68787     0.275307    
4.68789     0.275308    
4.6879      0.275308    
4.6879      0.275308    
4.68793     0.275309    
4.68794     0.27531     
4.6881      0.275317    
4.68818     0.27532     
4.68819     0.275321    
4.6882      0.275321    
4.68821     0.275322    
4.68822     0.275322    
4.68824     0.275323    
4.68829     0.275325    
4.68844     0.275332    
4.68852     0.275335    
4.68853     0.275335    
4.68856     0.275336    
4.68861     0.275339    
4.68866     0.275341    
4.68872     0.275343    
4.68882     0.275348    
4.68892     0.275352    
4.68893     0.275353    
4.68901     0.275356    
4.68904     0.275357    
4.68906     0.275358    
4.68916     0.275362    
4.68922     0.275365    
4.68938     0.275372    
4.68942     0.275373    
4.68942     0.275373    
4.68953     0.275378    
4.68953     0.275378    
4.68959     0.275381    
4.68973     0.275387    
4.68973     0.275387    
4.68982     0.275391    
4.68982     0.275391    
4.68984     0.275392    
4.68985     0.275392    
4.68989     0.275394    
4.68989     0.275394    
4.68992     0.275395    
4.68994     0.275396    
4.68997     0.275397    
4.69012     0.275403    
4.69012     0.275404    
4.69018     0.275406    
4.69022     0.275407    
4.69022     0.275408    
4.69024     0.275408    
4.69025     0.275409    
4.69026     0.275409    
4.69027     0.27541     
4.6904      0.275415    
4.69043     0.275416    
4.69055     0.275422    
4.69059     0.275423    
4.69059     0.275423    
4.69059     0.275423    
4.69067     0.275427    
4.69074     0.27543     
4.6908      0.275432    
4.69084     0.275434    
4.69091     0.275437    
4.69092     0.275438    
4.69094     0.275438    
4.69095     0.275439    
4.69095     0.275439    
4.69095     0.275439    
4.69106     0.275443    
4.69108     0.275444    
4.69111     0.275445    
4.69117     0.275448    
4.69119     0.275449    
4.69119     0.275449    
4.6912      0.275449    
4.69121     0.27545     
4.69123     0.275451    
4.69137     0.275457    
4.69138     0.275457    
4.69151     0.275463    
4.69156     0.275465    
4.69159     0.275466    
4.69175     0.275473    
4.69179     0.275474    
4.69179     0.275474    
4.69184     0.275477    
4.6919      0.275479    
4.69194     0.275481    
4.69199     0.275483    
4.69204     0.275485    
4.69205     0.275485    
4.69207     0.275486    
4.69212     0.275488    
4.69215     0.27549     
4.6922      0.275492    
4.69221     0.275492    
4.69222     0.275493    
4.69226     0.275494    
4.69227     0.275495    
4.69228     0.275495    
4.69228     0.275495    
4.69229     0.275495    
4.69229     0.275495    
4.69232     0.275497    
4.69234     0.275498    
4.69237     0.275499    
4.6925      0.275504    
4.69253     0.275506    
4.69256     0.275507    
4.69256     0.275507    
4.69257     0.275507    
4.69257     0.275507    
4.69259     0.275508    
4.69262     0.27551     
4.69272     0.275514    
4.69273     0.275514    
4.69277     0.275516    
4.69278     0.275517    
4.6928      0.275517    
4.69281     0.275518    
4.69281     0.275518    
4.69286     0.27552     
4.6929      0.275521    
4.69291     0.275522    
4.69293     0.275523    
4.69296     0.275524    
4.69296     0.275524    
4.69298     0.275525    
4.69299     0.275525    
4.693       0.275526    
4.69301     0.275526    
4.69301     0.275526    
4.69311     0.27553     
4.69315     0.275532    
4.69318     0.275533    
4.69321     0.275534    
4.69324     0.275536    
4.69327     0.275537    
4.69328     0.275538    
4.69329     0.275538    
4.69331     0.275539    
4.69331     0.275539    
4.69342     0.275543    
4.69344     0.275544    
4.69347     0.275545    
4.69348     0.275546    
4.6935      0.275547    
4.6936      0.275551    
4.69364     0.275553    
4.69368     0.275555    
4.69372     0.275556    
4.69373     0.275556    
4.69384     0.275561    
4.69385     0.275562    
4.69388     0.275563    
4.6939      0.275564    
4.69403     0.275569    
4.69404     0.27557     
4.69405     0.27557     
4.69406     0.27557     
4.69406     0.27557     
4.69408     0.275571    
4.69409     0.275572    
4.69412     0.275573    
4.69417     0.275575    
4.69419     0.275576    
4.6942      0.275576    
4.69424     0.275578    
4.69427     0.275579    
4.69431     0.275581    
4.69432     0.275581    
4.69435     0.275583    
4.69438     0.275584    
4.69441     0.275585    
4.69441     0.275585    
4.69443     0.275586    
4.69445     0.275587    
4.69452     0.27559     
4.69464     0.275595    
4.6947      0.275597    
4.6947      0.275598    
4.69486     0.275604    
4.69488     0.275605    
4.69497     0.275609    
4.69498     0.275609    
4.69502     0.275611    
4.69508     0.275613    
4.6951      0.275614    
4.6951      0.275614    
4.69511     0.275615    
4.69518     0.275617    
4.69532     0.275623    
4.69542     0.275627    
4.69543     0.275628    
4.69547     0.27563     
4.69548     0.27563     
4.69551     0.275631    
4.69554     0.275633    
4.69556     0.275633    
4.69561     0.275635    
4.69563     0.275636    
4.69568     0.275638    
4.69573     0.275641    
4.69576     0.275642    
4.69581     0.275644    
4.69585     0.275646    
4.69585     0.275646    
4.69596     0.27565     
4.69604     0.275654    
4.69614     0.275658    
4.69617     0.275659    
4.69622     0.275661    
4.6963      0.275664    
4.69631     0.275665    
4.69644     0.27567     
4.69652     0.275674    
4.69656     0.275675    
4.69656     0.275676    
4.69665     0.275679    
4.69666     0.27568     
4.69668     0.27568     
4.69674     0.275683    
4.69677     0.275684    
4.69682     0.275686    
4.69684     0.275687    
4.69684     0.275687    
4.69686     0.275688    
4.69686     0.275688    
4.69687     0.275688    
4.69691     0.27569     
4.69691     0.27569     
4.69692     0.27569     
4.69699     0.275693    
4.69701     0.275694    
4.69705     0.275696    
4.69709     0.275697    
4.6972      0.275702    
4.69722     0.275703    
4.69722     0.275703    
4.69728     0.275705    
4.6973      0.275706    
4.69733     0.275708    
4.69735     0.275708    
4.69742     0.275711    
4.69747     0.275713    
4.69749     0.275714    
4.6975      0.275715    
4.69754     0.275716    
4.69758     0.275718    
4.69763     0.27572     
4.69765     0.275721    
4.69766     0.275721    
4.69771     0.275723    
4.69773     0.275724    
4.6978      0.275727    
4.69783     0.275729    
4.69789     0.275731    
4.69791     0.275732    
4.69792     0.275732    
4.69798     0.275735    
4.69798     0.275735    
4.69799     0.275735    
4.69801     0.275736    
4.69801     0.275736    
4.69804     0.275737    
4.69816     0.275742    
4.6982      0.275744    
4.6982      0.275744    
4.69822     0.275745    
4.69827     0.275747    
4.69828     0.275747    
4.69832     0.275749    
4.69838     0.275751    
4.69841     0.275753    
4.6985      0.275756    
4.69852     0.275757    
4.69853     0.275758    
4.69861     0.275761    
4.69869     0.275764    
4.69884     0.27577     
4.69887     0.275772    
4.69889     0.275773    
4.69893     0.275774    
4.69896     0.275776    
4.69897     0.275776    
4.69902     0.275778    
4.69914     0.275783    
4.69919     0.275785    
4.69922     0.275786    
4.69922     0.275786    
4.69926     0.275788    
4.69932     0.27579     
4.69933     0.275791    
4.69938     0.275793    
4.6994      0.275794    
4.69946     0.275796    
4.6995      0.275798    
4.6996      0.275802    
4.69964     0.275804    
4.69972     0.275807    
4.6998      0.27581     
4.69982     0.275811    
4.69984     0.275812    
4.69988     0.275813    
4.69988     0.275814    
4.6999      0.275814    
4.69994     0.275816    
4.7         0.275819    
4.7         0.275819    
4.70002     0.27582     
4.70006     0.275821    
4.7001      0.275823    
4.70012     0.275823    
4.70012     0.275823    
4.70014     0.275824    
4.70015     0.275825    
4.70017     0.275825    
4.70023     0.275828    
